판례일련번호,구분,문장번호,내용
325858,판례내용,14,"피고인은 같은 날 대전 유성구에 있는 D매장에서, 그곳에 설치된 프린트를 이용해 위 문서 파일 1장을 출력하는 방법으로, 성명불상자와 공모하여, 행사할 목적으로 권한 없이 사실증명에 관한 사문서인 B카드 명의의 ‘강제 상환 완납 증명서’ 1장을 위조하였다."
325858,판례내용,15,2.사기 및 위조사문서행사
325858,판례내용,16,"성명불상의 전화금융사기 조직원들은 2022.1.5.경 불상의 장소에서 피해자 C에게 전화하여 E저축은행 직원을 사칭하며, ‘저금리 대환대출이 가능하다’는 취지로 거짓말을 하고, 또 다른 성명불상의 보이스피싱 조직원은 피해자에게 전화하여 B카드 직원을 사칭하며, ‘금융위반이니 기존 대출금 전액을 상환해야 하는데, 현금 입금해야지 당일 처리되므로 F단체 직원을 통해 직접 수령하겠으니, 2,150만 원을 직원에게 전달하라.’라는 취지로 거짓말하였고, 성명불상의 행동지시책은 피고인에게 휴대전화 텔레그램 메신저를 이용하여 위 피해자와 만나기로 약속한 장소와 시간을 알려주면서 피해자로부터 돈을 수금해 오라고 지시하였다."
325858,판례내용,17,"그러나 사실 위 성명불상자들은 보이스피싱 조직원들로서, 피해자로부터 금원을 편취할 목적으로 피해자에게 전화 연락한 것으로, 피해자로부터 금원을 받더라도 기존 대출금을 상환하고 저금리 대환대출을 해 줄 의사나 능력이 없었다."
325858,판례내용,18,이에 따라 피고인은 2022.1.6.
325858,판례내용,19,"13:33경 익산시 G에 있는 주식회사 H 부근 노상에서 위와 같은 기망행위에 속은 피해자를 만나, 제1항과 같이 위조한 B카드 명의의 ‘완납 증명서’ 1장을 그 정을 모르는 피해자에게 교부하고, 마치 자신이 관련 업무를 담당하는 직원인 것처럼 행세하는 방법으로 피해자를 재차 기망하여, 피해자로부터 대출상환금 명목으로 현금 2,150만 원을 교부받았다."
325858,판례내용,20,"이로써 피고인은 성명불상의 전화금융사기 조직원들과 공모하여 위조된 사실증명에 관한 사문서인 B카드 명의 ‘완납증명서’ 1장을 행사하여 피해자를 기망하고 이에 속은 피해자로부터 2,150만 원을 편취하였다."
325858,판례내용,21,증거의 요지
325858,판례내용,22,"1.피고인의 법정진술 1.C 작성의 전화금융사기 피해신고서 1.입출금거래내역 1.카카오톡 대화내용, 피싱메시지, 통화내역 사진 1.수사보고(여죄 수사 관련), 수사보고서(위조 사문서 관련 등)"
325858,판례내용,23,법령의 적용
325858,판례내용,24,"1.범죄사실에 대한 해당법조 및 형의 선택 형법 제347조 제1항, 제30조(사기의 점, 징역형 선택), 형법 제231조, 제30조(사문서위조의 점, 징역형 선택), 형법 제234조, 제231조, 제30조(위조사문서행사의 점, 징역형 선택)1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
325858,판례내용,25,양형의 이유
325858,판례내용,26,"1.법률상 처단형의 범위 : 징역 1월∼15년 2.양형기준에 따른 권고형의 범위 가.제1범죄(사기)[유형의 결정] 사기범죄 > 02.조직적 사기 > [제1유형] 1억 원 미만 [특별양형인자] 감경요소 : 단순 가담 [권고영역 및 권고형의 범위] 감경영역, 징역 1년∼2년6월 나.제2범죄(사문서위조)[유형의 결정] 사문서범죄 > 01.사문서 위조·변조 등 > [제1유형] 사문서 위조·변조 등 [특별양형인자] 없음 [권고영역 및 권고형의 범위] 기본영역, 징역 6월∼2년 다.제3범죄(위조사문서행사)[유형의 결정] 사문서범죄 > 01.사문서 위조·변조 등 > [제1유형] 사문서 위조·변조 등 [특별양형인자] 없음 [권고영역 및 권고형의 범위] 기본영역, 징역 6월∼2년 라.다수범죄 처리기준에 따른 권고형의 범위 : 징역 1년∼4년2월(제1범죄 상한 + 제2범죄 상한의 1/2 + 제3범죄 상한의 1/3)"
325858,판례내용,27,3.선고형의 결정 아래 각 정상과 형법 제51조에서 정한 양형의 조건을 참작하여 주문과 같이 형을 정한다.
325858,판례내용,28,"○ 불리한 정상 : 보이스피싱 범죄는 불특정 다수인을 상대로 계획적, 조직적으로 이뤄지는 범행으로서 피해자에게 경제적 피해와 함께 심한 정신적 고통을 가할 뿐만 아니라 사회 전체적으로도 폐해가 크고, 피해자에 대한 피해 회복이 쉽지 않다는 점을 감안하면 비록 하위 조직원으로 가담한 경우에도 엄정한 처벌이 필요하다."
325858,판례내용,29,"피고인은 이 사건 범행 이전에도 자신의 행동에 대한 의구심을 가지고 있었고, 범행 전날인 2022.1.5."
325858,판례내용,30,경찰에서 출석 요구를 받았음에도 고액의 수당을 취하기 위하여 이 사건 범행에 가담하였다.
325858,판례내용,31,"피고인은 보이스피싱 범죄에 현금수거책으로 가담하여 피해자로부터 2,150만 원의 적지 않은 금액을 편취하였고, 그 과정에서 사문서를 위조하는 한편 위조된 사문서를 행사하였다."
325858,판례내용,32,"피고인이 피해자와 합의하지 못하였고, 피해회복을 위한 아무런 조치를 취하지 못하였다."
325858,판례내용,33,○ 유리한 정상 : 피고인은 수사기관에서 이 사건 범행사실 뿐 아니라 자신의 여죄에 관하여도 자백하면서 반성하는 태도를 보이고 있다.
325858,판례내용,34,피고인은 보이스피싱 범행과 관련하여 공범의 지시에 따라 일부 실행행위만을 담당하였다.
325858,판례내용,35,피고인이 보이스피싱 범행과 관련하여 현실적으로 취득한 금전적 이익이 매우 크다고는 할 수 없다.
325858,판례내용,36,피고인이 경제적으로 어려움을 겪던 상황에서 이 사건 범행에 가담하게 된 것으로 보인다.
325858,판례내용,37,피고인은 아무런 범죄전력 없는 초범이다.
325858,판례내용,38,판사 차○
325858,판례내용,39,_________________________
