판례일련번호,구분,문장번호,내용
326244,판례내용,22,"그러나 사실 피고인은 처음부터 피해자에게 일시적으로만 사용가능한 ‘헬퍼’ 프로그램을 보내고 위 프로그램을 영구적으로 사용할 수 있게 해주는 업그레이드 등 지원을 위한 대금을 받더라도 그 대금을 생활비 등 다른 곳에 사용할 생각뿐이었으므로, 피해자로 하여금 영구적으로 프로그램을 사용 가능케 해줄 의사나 능력이 없었다."
326244,판례내용,23,결국 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 같은 날 20:10경 피고인 명의 F 계좌(계좌번호 2 생략)로 대금 명목으로 80만 원을 송금 받은 것을 비롯하여 그때부터 2023.1.15.
326244,판례내용,24,"19:53경까지 별지 범죄일람표 기재와 같이 총 10회에 걸쳐 합계 6,800,000원을 송금받아 편취하였다."
326244,판례내용,25,『2023고단2974』 현역입영 통지서를 받은 사람은 정당한 사유가 없는 한 입영일로부터 3일 이내에 입영하여야 한다.
326244,판례내용,26,그럼에도 피고인은 2022.6.11.
326244,판례내용,27,17:42경 대전 이○ 불상의 장소에서 병무청앱을 통해 ‘2022.8.23.
326244,판례내용,28,14:00까지 세종특별자치시 금남면 국곡리에 있는 32사단에 입영하라‘는 내용의 대전충남지방병무청 명의의 입영통지서를 송달받았음에도 정당한 사유 없이 입영일로부터 3일 이내에 입영하지 아니하였다.
326244,판례내용,29,『2023고단3459』 피고인은 2022.12.6.경 불상의 장소에서 ‘H’ 카카오톡 대화방에서 알게 된 피해자 I에게 카카오톡을 통하여 ‘강아지가 아파 수술을 해야 하는데 수술을 못하면 안락사를 시켜야 한다.
326244,판례내용,30,"병원비 명목으로 돈을 빌려달라, 3일 4일 내로 갚겠다’고 거짓말하였다."
326244,판례내용,31,"그러나 사실 피고인은 피해자로부터 강아지 수술 비용 명목으로 돈을 받더라도 이를 생활비 등으로 사용할 의사였고, 피해자에게 변제할 의사나 능력이 없었다."
326244,판례내용,32,그럼에도 피고인은 위와 같이 피해자를 기망하여 이에 속은 피해자로부터 2022.12.7.
326244,판례내용,33,"02:17경 15만 원, 같은 날 12:17경 40만 원, 다음 날 22:50경 27만 원을 J 명의의 K 계좌(계좌번호 3 생략)로 송금받아 편취하였다."
326244,판례내용,34,"증거의 요지 『2023고단1045』 1.피고인의 법정진술 1.C 작성의 진술서 1.피해자 입금내역, 피의자와 피해자 사이의 카카오톡 대화내용, 피해자가 제출한 사진자료 『2023고단1949』 1.피고인의 법정진술 1.D, B 작성의 각 진술서 1.각 피해입증자료 이체내역, 피해입증자료 대화내용, 피해입증자료 대화내용(피의자:L), 피해입증자료 대화내용(피의자 1인2역 : M) 『2023고단2974』 1.피고인의 법정진술 1.고발장, 고발인 진술서 1.입영통지서 공문 사본, 22년 8월 상근예비역 입영통지 대상자 『2023고단3459』 1.피고인의 법정진술 1.I에 대한 경찰 진술조서 1.송금확인증, 카카오톡 대화내용, 각 계좌거래내역서"
326244,판례내용,35,"『판시 전과』 1.피고인의 법정진술, 범죄경력등조회회보서(A), 수사보고(피의자 범죄전력 확인 및 현재 재판 계속 중 확인), 수사보고(후단 경합 전력 첨부)법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 각 형법 제347조 제1항(사기의 점, 피해자 D, B, I에 대하여는 각 포괄하여, 징역형 선택), 병역법 제88조 제1항 제1호(입영기피의 점)1.경합범처리 형법 제37조 후단, 제39조 제1항 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조 1.배상명령 및 가집행선고 소송촉진 등에 관한 특례법 제25조 제1항, 제31조 제1항, 제2항, 제3항"
326244,판례내용,36,양형의 이유 아래 각 정상과 형법 제51조에서 정한 양형의 조건을 참작하여 주문과 같이 형을 정한다.
326244,판례내용,37,"○ 불리한 정상 : 피고인은 사기죄로 수 차례 처벌받은 전력이 있는데다가, 물품거래사기 범행으로 형사재판을 받고 있는 와중에도 사기 범행을 계속하여 저질렀는바, 반복된 범행에 대한 비난가능성이 크고 재범의 우려도 상당하다."
326244,판례내용,38,피고인은 사기범죄를 반복하여 저지르는 등 타인의 재산권을 경시하는 태도를 보이고 있다.
326244,판례내용,39,피고인의 범행으로 피해자들은 경제적 피해 뿐 아니라 상당한 정신적 피해를 입게 된 것으로 보인다.
326244,판례내용,40,"피고인이 피해자들과 합의하지 못하였고, 피해회복을 위한 아무런 조치를 취하지 않았다."
326244,판례내용,41,"피고인은 병역법에서 정한 의무를 위반한 행위로 기소유예 처분을 받거나 벌금형으로 처벌받은 전력이 있음에도 병역의무를 기피하였고, 병역의무가 대한민국의 존립과 안전을 위하여 대한민국 남성 모두에게 부과되는 기본적이고도 필요불가결한 의무인 것에 비추어 이를 해태한 경우 엄벌의 필요성이 있다."
326244,판례내용,42,○ 유리한 정상 : 피고인은 이 사건 범행을 자백하면서 반성하고 있다.
326244,판례내용,43,피해자 B를 제외한 나머지 피해자들에 대한 편취액이 매우 크다고 보기는 어렵다.
326244,판례내용,44,피고인이 비교적 나이 어린 사회초년생이다.
326244,판례내용,45,이 사건 범행은 판결이 확정된 사기죄와 사후적 경합범 관계에 있어 이와 동시에 판결할 경우와의 형평을 고려하여야 한다.
326244,판례내용,46,판사 차○
