판례일련번호,구분,문장번호,내용
306484,판례내용,35,1.벌금형 병과
306484,판례내용,36,특정범죄 가중처벌 등에 관한 법률 제2조 제2항(뇌물수수죄에 대하여)
306484,판례내용,37,1.경합범가중
306484,판례내용,38,"형법 제37조 전단, 제38조 제1항 제2호, 제50조"
306484,판례내용,39,1.노역장유치
306484,판례내용,40,"형법 제70조, 제69조 제2항"
306484,판례내용,41,1.추징
306484,판례내용,42,"형법 제134조, 제357조 제3항"
306484,판례내용,43,피고인및변호인의주장에관한판단
306484,판례내용,44,"피고인 및 변호인은 피고인이 김OO으로부터 판시 범죄사실 기재와 같이 금원(이하 ‘이 사건 금원’이라고만 한다)을 수령한 사실은 있으나, 이는 청탁과 결부된 것이 아니라 피고인의 승진을 바라는 김OO으로부터 선의로 받은 것으로서 언젠가는 반환할 의사로 빌린 돈이라고 주장하며 이 부분 공소사실을 부인하고 있다."
306484,판례내용,45,"그러나 이 법원이 적법하게 채택하여 조사한 증거에 의하여 인정되는 다음과 같은 사정, 즉 ① 피고인은 이 사건 금원을 빌린 것이라는 취지로 주장하나, 상당한 거액의 금원을 대여하면서 차용증 등 아무런 증빙자료도 남기지 아니하였을 뿐만 아니라 이자나 변제기의 약정도 없었다는 것은 납득하기 어렵고, 증인 김○OO은 이 법정에서 이 사건 금원은 피고인에게 빌려준 것이 아니라 그냥 준 것이라고 진술하기도 한 점, ② 피고인이 김○OO으로부터 수령한 이 사건 금원은 1억 500만 원 상당에 이름에도 그동안 피고인이 김○OO에게 지급한 돈은 500만 원 정도에 불과한 것으로 보이는 점, ③ 피고인은 이 사건 금원을 송금받을 당시 김○OO으로부터 돈을 빌려야 할 만큼 경제적 형편이 곤란한 상황도 아니었던 것으로 보이는 점, ④ 김○OO으로서는 피고인의 승진을 바랐을 수도 있으나 그렇다고 하여 피고인의 승진으로 인하여 자신에게 어떠한 혜택이 있을 것을 구체적으로 기대할 수 없는 상황에서 단지 선의로 거금을 교부한다는 것은(김○OO의 진술에 의하면 현금서비스를 받아서 피고인에게 금원을 교부한 적도 있는 것으로 보인다)상식에 반하고 납득하기 어려운 점, ⑤ 피고인으로서는 김○OO으로부터 적게는 200만 원, 많게는 1,000만 원 상당의 금원을 20차례나 송금받으면서, 그 금원의 출처나 성격에 대하여 전혀 몰랐다는 것은 이해하기 어려운 점(공적인 업무를 수행하는 피고인으로서는 부하직원이 수백만 원의 돈을 건네주는 경우 그 금원의 성격이나 출처에 대하여 의문을 가질 수 밖에 없는 것이고 의문을 가져야 당연한 것이다.더구나 2009.초순경 이미 ** 직원 일부가 뇌물수수와 관련되어 수사를 받기까지 한 것으 로 보이는 사정을 아울러 고려하면 더욱 그러하다), ⑥ 김○OO은 수사기관에서부터 이 법정에 이르기까지 일관되게 이 사건 공소사실에 부합하는 내용으로 피고인에게 이 사건 금원을 송금하였다고 진술하고 있고, 그 진술내용도 구체적이고 합리적이어서 신빙할 수 있다고 보이는 점 등을 종합적으로 고려하면 이 사건 공소사실은 넉넉히 인정될 수 있다."
306484,판례내용,46,"따라서, 피고인 및 변호인의 주장은 받아들이지 아니한다."
306484,판례내용,47,양형이유
306484,판례내용,48,1.법률상 처단형의 범위
306484,판례내용,49,"징역 7년 6월 이하 및 4,000만 원 이상 1억 원 이하의 벌금형 병과"
306484,판례내용,50,2.뇌물수수죄 부분 양형기준의 검토
306484,판례내용,51,[유형] 뇌물수수 2유형 기본영역
306484,판례내용,52,[권고형의 범위] 징역 1년 이상 3년 이하
306484,판례내용,53,[일반양형인자]
306484,판례내용,54,"◯ 감경요소 : 공공기관의 운영에 관한 법률 제53조의 준공무원(감경요소 중 ‘특정 범죄 가중처벌 등에 관한 법률 제4조의 준공무원’에 준하여 참작함), 형사처벌 전력 없 음"
306484,판례내용,55,◯ 가중요소 : 업무관련성이 높은 경우
306484,판례내용,56,3.선고형의 결정
306484,판례내용,57,"이 사건 각 범행은 국민의 생활과 직결된 원자력발전의 설비관리에 관하여 고도의 공정성과 염결성을 가지고 직무수행을 할 것이 요구되는 피고인이 그 본분을 망각한 채 범한 것으로서, 자신의 부하직원으로부터 상당한 기간에 걸쳐 부정한 청탁과 아울러 금원을 수령한 것도 그 내용으로 하고 있는바, 그로 인하여 원자력발전에 대한 국민의 불안이 현저히 증가되었고, 아울러 원자력발전의 설비관리업무에 현저한 부실이 초래되었다고 할 것이므로 피고인에 대하여 엄벌에 처할 필요가 인정된다."
306484,판례내용,58,"나아가, 원자력발전의 특성상, 그 설비의 유지 및 관리업무를 소홀히 하여 예기치 못한 사고가 발생할 경우 돌이킬 수 없는 결과가 초래될 수 있다는 점, 피고인은 김○OO으로부터 위와 같이 금품을 수령한 것은 승진로비를 위한 것이었다고 진술하는바, 이는 피고인의 주장 취지와는 달리 오히려 그 자체로서도 적절치 못한 성격의 금원 수수임이 명백하여 가벌성이 더욱 높다고 보이는 점 등을 감안하면, 피고인이 뒤늦게 자신의 잘못(공소사실의 인정여하에 관계없이)을 뉘우치고 반성한다 하더라도 이러한 정상 을 양형에 크게 참작하기에는 어려워 보인다."
306484,판례내용,59,"다만, 피고인에게 아무런 범죄전력이 없는 점, 그 밖에 이 사건 변론과정에서 나타난 일체의 양형조건을 참작하여 주문과 같이 판결한다."
306484,판례내용,60,판사 김○ _________________________
