판례일련번호,구분,문장번호,내용
322633,판례내용,21,"이 사건 특례 규정에 따라 피고인의 진술 없이 유죄를 선고하여 확정된 제1심판결에 대하여, 피고인이 이 사건 재심 규정에 의하여 재심을 청구하지 아니하고 피고인 또는 대리인이 책임질 수 없는 사유로 인하여 항소 제기기간 내에 항소를 제기할 수 없었음을 이유로 항소권회복을 청구하여 인용된 경우에, 그 사유 중에 피고인이 책임을 질 수 없는 사유로 공판절차에 출석할 수 없었던 사정을 포함하고 있다면, 이는 이 사건 재심 규정에 의하여 재심청구의 사유가 있음을 주장한 것으로서 형사소송법 제361조의5 제13호에서 정한 ‘재심청구의 사유가 있는 때’에 해당하는 항소이유를 주장한 것으로 봄이 타당하다."
322633,판례내용,22,따라서 항소심으로서는 이 사건 재심 규정에 의한 재심청구의 사유가 있는지를 살펴야 하고 그 사유가 있다고 인정된다면 다시 공소장 부본 등을 송달하는 등 새로 소송절차를 진행한 다음 제1심판결을 파기하고 새로운 심리 결과에 따라 다시 판결하여야 한다(대법원 2015.11.26.
322633,판례내용,23,"선고 2015도8243 판결, 대법원 2016.6.9."
322633,판례내용,24,선고 2016도4291 판결 등 참조).
322633,판례내용,25,"기록에 의하면, ① 원심은 이 사건 특례 규정에 따라 공시송달의 방법으로 공소장 부본과 소환장 등을 송달하고 피고인이 불출석한 상태에서 심리를 진행하여 징역 8개월을 선고하였고, ② 피고인은 형식적으로 확정된 원심판결에 의한 형 집행으로 체포되자 곧바로 상소권회복청구를 하면서 자신은 공소장 부본 등을 송달받지 못해 공소가 제기된 사실조차 알지 못하였다는 취지로 주장하였으며, ③ 이에 법원은 피고인이 책임질 수 없는 사유로 항소기간 내에 항소하지 못한 것으로 인정하여 항소권회복 결정을 한 사실을 알 수 있다."
322633,판례내용,26,"그렇다면 피고인이 원심의 공판절차에 출석하지 못한 데 귀책사유가 없어 소송촉진 등에 관한 특례법상 재심청구의 사유가 있다고 인정되므로, 당심으로서는 앞서 본 법리에 따라 소송행위를 새로이 한 후 당심에서의 진술 및 증거조사 등 심리 결과에 따라 다시 판결하여야 할 것이어서, 이 점에서 원심판결은 더는 유지될 수 없게 되었다."
322633,판례내용,27,3.결론
322633,판례내용,28,"따라서 원심판결에는 위에서 본 직권파기 사유가 있으므로 피고인의 양형부당 주장에 대한 판단을 생략한 채 형사소송법 제364조 제2항에 따라 원심판결을 파기하고, 변론을 거쳐 다시 다음과 같이 판결한다."
322633,판례내용,29,【다시 쓰는 판결 이유】
322633,판례내용,30,범죄사실 및 증거의 요지
322633,판례내용,31,"이 법원이 인정하는 범죄사실과 그에 대한 증거의 요지는, 원심판결의 증거의 요지란에 ‘피고인의 당심 법정진술’, ‘수사보고서(범죄사실 ‘가’항 관련 컴퓨터 처분금액 특정)’를 각 추가하는 것 외에는 원심판결의 각 해당란 기재와 같으므로, 형사소송법 제369조에 따라 그대로 인용한다."
322633,판례내용,32,법령의 적용
322633,판례내용,33,1.범죄사실에 대한 해당법조 및 형의 선택
322633,판례내용,34,"형법 제355조 제1항, 제30조(횡령의 점), 형법 제329조, 제30조(절도의 점), 각 징역형 선택"
322633,판례내용,35,1.경합범가중
322633,판례내용,36,"형법 제37조 전단, 제38조 제1항 제2호, 제50조(형이 더 무거운 절도죄에 정한 형에 경합범가중)"
322633,판례내용,37,양형의 이유
322633,판례내용,38,"피고인이 범행을 모두 자백하면서 자신의 잘못을 뉘우치는 태도를 보이는 점, 동종범죄로 처벌받은 전력이 없는 점, 공동피고인 B이 피해자를 위하여 1,000만 원을 공탁한 점, 절취품을 판매한 대금 중 일부는 이 사건 PC방 인테리어 공사대금 변제나 위 PC방을 피해자와 함께 운영했던 D의 채무 변제를 위하여 사용된 점 등은 인정된다."
322633,판례내용,39,"그러나 피고인은 사기죄 등으로 여러 차례 벌금형, 징역형의 집행유예 처벌받은 전력이 있는 점, 이 사건 각 범행의 태양 및 수법 등에 비추어 그 죄책이 가볍지 아니한 점, 횡령 피해액이 970만 원을 넘고, 절도 피해액이 1억 800만 원을 넘는 큰 금액인 점, 피해회복이 완전히 이뤄지지 않은 점, 피해자에게서 용서받지 못한 점, 그 밖에 피고인의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 변론에 나타난 모든 양형 조건을 참작하여 주문과 같이 형을 정한다."
322633,판례내용,40,재판장 판사 이○
322633,판례내용,41,_________________________
322633,판례내용,42,판사 이○
322633,판례내용,43,_________________________
322633,판례내용,44,판사 서○
322633,판례내용,45,_________________________
