판례일련번호,구분,문장번호,내용
329613,판례내용,58,사기 범행의 피해액의 대부분이 변제되지 아니하였다
329613,판례내용,59,이는 피고인들에게 불리한 정상이다
329613,판례내용,60,"다만, 피고인들이 대체로 이 사건 범행을 인정하고 있다."
329613,판례내용,61,피고인들의 범행의 대부분이 미수에 그쳤다.
329613,판례내용,62,"피고인 A은 피해자 G은행을 위하여 2,500만 원을 형사공탁하였다."
329613,판례내용,63,"피고인 A은 초범이고, 피고인 B는 이○의 범죄로 4회 벌금형의 처벌을 받은 전력만이 있다."
329613,판례내용,64,"이는 피고인들에게 유리한 정상이다.위와 같은 사정들을 비롯하여 그 밖에 피고인들의 나이, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 이 사건 기록과 변론에 나타난 여러 양형조건들을 종합하여 주문과 같이 형을 정한다."
329613,판례내용,65,판사 윤○ _________________________
329613,판례내용,66,범죄일람표
329613,판례내용,67,순번
329613,판례내용,68,전세
329613,판례내용,69,계약
329613,판례내용,70,일자
329613,판례내용,71,부동산
329613,판례내용,72,중개업소
329613,판례내용,73,범
329613,판례내용,74,행
329613,판례내용,75,일
329613,판례내용,76,자
329613,판례내용,77,피해
329613,판례내용,78,자
329613,판례내용,79,은행
329613,판례내용,80,전세계약
329613,판례내용,81,대상
329613,판례내용,82,부동산
329613,판례내용,83,전세
329613,판례내용,84,보증금(원)
329613,판례내용,85,피해금
329613,판례내용,86,[전세대출
329613,판례내용,87,신청금(원)]
329613,판례내용,88,임대
329613,판례내용,89,인
329613,판례내용,90,임차
329613,판례내용,91,인
329613,판례내용,92,공범
329613,판례내용,93,미수 사유
329613,판례내용,94,1
329613,판례내용,95,2023.
329613,판례내용,96,1.4.
329613,판례내용,97,경
329613,판례내용,98,K사무소
329613,판례내용,99,(부천 J)
329613,판례내용,100,2023.
329613,판례내용,101,1.
329613,판례내용,102,4.경
329613,판례내용,103,불상
329613,판례내용,104,경기 부천시
329613,판례내용,105,L건물 M호
329613,판례내용,106,"170,000,000"
329613,판례내용,107,"150,000,000"
329613,판례내용,108,H
329613,판례내용,109,P
329613,판례내용,110,"A, B, H, P"
329613,판례내용,111,C명 : AC
329613,판례내용,112,대출 신청 후 P이 불상의 이유로 연락두절되어 추가 진행하지 못하고 미수에 그침
329613,판례내용,113,2
329613,판례내용,114,2023.
329613,판례내용,115,1.26.
329613,판례내용,116,경
329613,판례내용,117,AD사무소
329613,판례내용,118,(강서구 AE)
329613,판례내용,119,2023.
329613,판례내용,120,1.
329613,판례내용,121,27.경
329613,판례내용,122,G은행
329613,판례내용,123,서울 강서구
329613,판례내용,124,"AF, AG호"
329613,판례내용,125,"160,000,000"
329613,판례내용,126,"144,000,000"
329613,판례내용,127,AH
329613,판례내용,128,AI
329613,판례내용,129,"A, B, AH, AI"
329613,판례내용,130,C명 : AC
329613,판례내용,131,소득 및 신용문제로 대출 거부되어 미수에 그침
329613,판례내용,132,3
329613,판례내용,133,2023.
329613,판례내용,134,2.8.
329613,판례내용,135,경
329613,판례내용,136,AL사무소
329613,판례내용,137,(부평구 AM)
329613,판례내용,138,2023.
329613,판례내용,139,2.
329613,판례내용,140,9.경
329613,판례내용,141,G은행
329613,판례내용,142,인천 부평구
329613,판례내용,143,AN건물 AO호
329613,판례내용,144,"140,000,000"
329613,판례내용,145,"126,000,000"
329613,판례내용,146,T
329613,판례내용,147,S
329613,판례내용,148,"A, B, T, S"
329613,판례내용,149,"E, D, F"
329613,판례내용,150,"C명 : AP, AQ"
329613,판례내용,151,S이 겁을 먹고 대출 취소하는 바람에 미수에 그침
329613,판례내용,152,4
329613,판례내용,153,2023.
329613,판례내용,154,2.16.
329613,판례내용,155,경
329613,판례내용,156,AR사무소
329613,판례내용,157,(미추홀구 AS)
329613,판례내용,158,2023.
329613,판례내용,159,2.
329613,판례내용,160,16.경
329613,판례내용,161,Z은행
329613,판례내용,162,인천 AT건물 AU호
329613,판례내용,163,"140,000,000"
329613,판례내용,164,"126,000,000"
329613,판례내용,165,T
329613,판례내용,166,AV
329613,판례내용,167,"A, B, T, AV"
329613,판례내용,168,성명불상 3명
329613,판례내용,169,"C명 : AP, AQ"
329613,판례내용,170,대출 관련 서류 미비 문제로 대출 거부되어 미수에 그침
329613,판례내용,171,5
329613,판례내용,172,2023.
329613,판례내용,173,2.17.
329613,판례내용,174,경
329613,판례내용,175,AW사무소
329613,판례내용,176,(부평구 AX)
329613,판례내용,177,2023.
329613,판례내용,178,2.
329613,판례내용,179,17.경
329613,판례내용,180,G은행
329613,판례내용,181,인천 부평구
329613,판례내용,182,AN건물 AO호
329613,판례내용,183,"140,000,000"
329613,판례내용,184,"112,000,000"
329613,판례내용,185,T
329613,판례내용,186,AY
329613,판례내용,187,"A, B, T, AY"
329613,판례내용,188,AY의 子
329613,판례내용,189,C명 : AQ(AZ)
329613,판례내용,190,소득 및 신용문제로 대출 거부되어 미수에 그침
329613,판례내용,191,6
329613,판례내용,192,2023.
329613,판례내용,193,2.27.
329613,판례내용,194,경
329613,판례내용,195,BA사무소
329613,판례내용,196,(인천 남동구 BB)
329613,판례내용,197,2023.
329613,판례내용,198,3.
329613,판례내용,199,2.경
329613,판례내용,200,기업은행
329613,판례내용,201,인천 남동구
329613,판례내용,202,BC건물 BD호
329613,판례내용,203,"150,000,000"
329613,판례내용,204,"135,000,000"
329613,판례내용,205,BE
329613,판례내용,206,BF
329613,판례내용,207,"A, B, BE, BF"
329613,판례내용,208,"E, D, F"
329613,판례내용,209,C명 : BG
329613,판례내용,210,실사과정에서 대출 거부되어 미수에 그침
329613,판례내용,211,7
329613,판례내용,212,2023.
329613,판례내용,213,2.28.
329613,판례내용,214,경
329613,판례내용,215,AR사무소
329613,판례내용,216,(미추홀구 AS)
329613,판례내용,217,2023.
329613,판례내용,218,2.
329613,판례내용,219,28.경
329613,판례내용,220,Z은행
329613,판례내용,221,인천 AT건물 AU호
329613,판례내용,222,"140,000,000"
329613,판례내용,223,"112,000,000"
329613,판례내용,224,T
329613,판례내용,225,X
329613,판례내용,226,"A, B, T, X"
329613,판례내용,227,C명 : BH
329613,판례내용,228,수사개시 사실을 알게 된 은행으로부터 대출 거부되어 미수에 그침
329613,판례내용,229,8
329613,판례내용,230,2023.
329613,판례내용,231,3.14.
329613,판례내용,232,경
329613,판례내용,233,BI사무소
329613,판례내용,234,(인천 서구 BJ)
329613,판례내용,235,2023.
329613,판례내용,236,3.
329613,판례내용,237,14.경
329613,판례내용,238,Z은행
329613,판례내용,239,인천 서구 BK건물 BL호
329613,판례내용,240,"150,000,000"
329613,판례내용,241,"135,000,000"
329613,판례내용,242,BM
329613,판례내용,243,BN
329613,판례내용,244,"A, B, BM, BN"
329613,판례내용,245,"E, D, F"
329613,판례내용,246,C명 : BG
329613,판례내용,247,BN 부모에 의해 부동산에서 허위 전세계약 체결 사실을 알고 은행에 대출취소 요청하여 미수에 그침
329613,판례내용,248,9
329613,판례내용,249,2023.
329613,판례내용,250,3.29.
329613,판례내용,251,경
329613,판례내용,252,BO사무소
329613,판례내용,253,(부천 BP)
329613,판례내용,254,2023.
329613,판례내용,255,3.
329613,판례내용,256,30.경
329613,판례내용,257,Z은행
329613,판례내용,258,경기 부천시 BQ건물 BR호
329613,판례내용,259,"170,000,000"
329613,판례내용,260,"150,000,000"
329613,판례내용,261,BS
329613,판례내용,262,B○
329613,판례내용,263,"A, B, BS, BT"
329613,판례내용,264,C명 : BG
329613,판례내용,265,"C명 : A○, AK"
329613,판례내용,266,소득 및 신용문제로 대출 거부되어 미수에 그침
329613,판례내용,267,10
329613,판례내용,268,2023.
329613,판례내용,269,3.31.경
329613,판례내용,270,BU사무소
329613,판례내용,271,(부평구 BV)
329613,판례내용,272,2023.
329613,판례내용,273,4.
329613,판례내용,274,1.경
329613,판례내용,275,Z은행
329613,판례내용,276,인천 부평구 BW건물 R호
329613,판례내용,277,"130,000,000"
329613,판례내용,278,"104,000,000"
329613,판례내용,279,BX
329613,판례내용,280,AB
329613,판례내용,281,"A, B, BX, AB"
329613,판례내용,282,"C명 : BG, BY"
329613,판례내용,283,"C명 : A○, AK"
329613,판례내용,284,대출상담사 AA이 허위 전세계약을 의심하고 접수를 거절하여 미수에 그침
329613,판례내용,285,11
329613,판례내용,286,2023.
329613,판례내용,287,4.6.
329613,판례내용,288,경
329613,판례내용,289,BZ사무소
329613,판례내용,290,(수원 영통구 CA)
329613,판례내용,291,2023.
329613,판례내용,292,4.
329613,판례내용,293,7.경
329613,판례내용,294,G은행
329613,판례내용,295,경기 수원시 영통구 CB건물 CC호
329613,판례내용,296,"160,000,000"
329613,판례내용,297,"128,000,000"
329613,판례내용,298,CD
329613,판례내용,299,CE
329613,판례내용,300,"A, B, CD, CE"
329613,판례내용,301,C명 : BG
329613,판례내용,302,대출상담사 CF가 허위 전세계약을 의심하고 추궁하자 김○이 대출 취소 요청을 하여 미수에 그침
329613,판례내용,303,"1,422,000,000"
