판례일련번호,구분,문장번호,내용
322324,판례내용,20,"피고인은 행사할 목적으로 근저당권설정계약서 서식의 채권최고액 란에 ‘삼억(300,000,000원)’, 채무자 란에 ‘H(주민등록번호 1 생략), 서울시 은평구 L아파트 M호’ 등의 내용을 기재한 후 임의로 만든 ‘H인’ 한글 도장을 채무자 란에 날인한 후 그 정을 모르는 C에게 마치 진정하게 성립된 것처럼 이를 교부하였다."
322324,판례내용,21,"이로써 피고인은 행사할 목적으로 권한 없이 권리·의무에 관한 사문서인 H 명의로 된 근저당권설정계약서 1장을 위조하고, 이를 행사하였다."
322324,판례내용,22,"3.공문서변조 및 변조공문서행사 피고인은 2021.6.22.경 인천 계양구 N 소재 피고인의 주거지에서, 부동산등기부상 피고인 아버지 O 명의의 아파트에 근저당권이 설정되어 있는 것처럼 가장하기 위해서, 행사할 목적으로 미리 인터넷을 통하여 발급받은 소유자 P 소유의 대구광역시 북구 Q아파트 R호 등기부등본을 컴퓨터로 옮긴 다음, 컴퓨터로 위 등기부등본의 ‘주요 등기사항 요약(참고용)’의 ‘1.소유지분현황(갑구)’ 란에 ‘등기명의인 O(소유자), 주민등록번호 Y[TW _TYX호 ‘(주민등록번호 2 생략)’, ‘2.(근)저당권 및 전세권 등(을구)’ 란의 주요등기사항 부분에 ‘채권최고액 금 200,000,000원, 근저당권자 P (주민등록번호 3 생략), 대구광역시 북구 S아파트, T호, 채무자 O (주민등록번호 2 생략), 대구광역시 북구 Q아파트 R호’라고 기재하여 출력하는 방법으로 법원행정처 등기정보중앙관리소 전산운영책임관 명의의 공문서인 등기부등본 중 ‘주요 등기사항 요약’ 란을 변조하였다."
322324,판례내용,23,"피고인은 2021.6.23.경 인천 계양구 소재 ‘B’에서, 위 1항 별지 범죄일람표 연번 9번 기재와 같이 C에게 “부친이 소유하고 있는 대구 북구 Q아파트에 근저당이 잡혀 경매에 넘어갈 것 같으니 2,000만 원을 빌려주면 경매 취하시키고 아파트를 매매해서 즉시 변제하겠다”라는 취지로 거짓말을 하고, C을 믿게 하기 위해 위와 같이 변조한 법원행정처 등기정보중앙관리소 전산운영책임관 명의의 공문서인 등기부등본 중 ‘주요 등기사항 요약’ 란을 그 정을 모르는 C에게 제시하여 행사하였다."
322324,판례내용,24,"이로써 피고인은 행사할 목적으로 법원행정처 등기정보중앙관리소 전산운영책임관 명의의 공문서인 등기부등본 중 ‘주요 등기사항 요약’ 란을 변조하고, 이를 행사하였다."
322324,판례내용,25,"증거의 요지 1.피고인의 법정진술 1.C에 대한 각 경찰 진술조서 1.1회부터 10회까지의 입금확인증, 위조된 부동산임대차계약서, 위조된 근저당권설정계약서, 위조된 등기사항문서, 실제 등기부등본 1.판시 전과 : 범죄경력조회 등 조회회보서, 수사보고(판결문 등 첨부)"
322324,판례내용,26,"법령의 적용 1.범죄사실에 대한 해당법조 및 형의 선택 형법 제347조 제1항(사기의 점, 징역형 선택), 각 형법 제231조(사문서위조의 점, 징역형 선택), 각 형법 제234조, 제231조(위조사문서행사의 점, 징역형 선택), 형법 제225조(공문서변조의 점), 형법 제229조, 제225조(변조공문서행사의 점)"
322324,판례내용,27,"1.경합범처리 형법 제37조 후단, 제39조 제1항 1.경합범가중 형법 제37조 전단, 제38조 제1항 제2호, 제50조"
322324,판례내용,28,"양형의 이유 피해가 상당함에도 피해의 대부분이 회복되지 아니한 점, 이 사건 각 죄가 이미 판결이 확정된 사기죄 등과 형법 제37조 후단의 경합범 관계에 있는 점, 자신의 잘못을 반성하고 있는 점, 그 밖에 피고인의 연령, 성행, 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 여러 양형 조건들을 종합하여 주문과 같이 형을 정한다."
322324,판례내용,29,판사 김○
322324,판례내용,30,연번 일시 장소 기망내용 편취금액(원)수취방법
322324,판례내용,31,1 2020.9.8.
322324,판례내용,32,"인천 계양구 소재 B 내 D이 돈을 빌려달라고 하니 3,000만 원 빌려주면 2021.3.경까지 B 임대차보증금 통하여 변제할 것이고, 이자는 월 100만 원씩 주겠다.30,000,000 E 명의 F은행 계좌(계좌번호 2 생략)"
322324,판례내용,33,2 2020.10.28.
322324,판례내용,34,"B 내 B을 인수하여 당구장 내에서 배달사무실을 운영할 것이다.배달업 등록하려면 예금 잔고가 필요하니 2,000만 원만 빌려달라.두 달만 예치하고 돌려주겠다.20,000,000 E 명의 F은행 계좌(계좌번호 2 생략)"
322324,판례내용,35,3 2020.12.7.
322324,판례내용,36,"B 지하주차장 U 사장이 BMW 차량을 담보로 하여 돈을 빌린다고 하니 1,000만 원 빌려달라.월 이자 100만 원 준다고 하니 이 중 70만 원을 주겠다.9,300,000 E 명의 F은행 계좌(계좌번호 2 생략)"
322324,판례내용,37,4 2021.1.13.
322324,판례내용,38,"B 내 H로부터 I모텔을 임차하려고 하니 임차보증금 2억 5,000만 원 중 1억 2,000만 원을 도와달라, 이 전에 빌려준 것이 있으니 5,700만 원만 송금해주면 되고, 모텔 인수시 비품 대금이 필요하니 현금으로 900만 원 빌려달라.이자는 월 220만 원씩 줄 것이고, 2년 뒤에 원금 돌려주겠다.57,000,000 E 명의 F은행 계좌(계좌번호 2 생략)9,000,000 직접 교부"
322324,판례내용,39,5 2021.3.5.
322324,판례내용,40,"B 1층 부대찌개 식당 내 D이 2,000만 원 빌려달라고 하고, 친구 V이 당구큐대 수입을 해서 사업을 하는데 나도 같이 해보려 하니 5,000만 원 빌려달라.이자는 월 120만 원씩 지급하겠다.61,000,000 E 명의 F은행 계좌(계좌번호 2 생략)9,000,000 직접 교부"
322324,판례내용,41,6 2021.4.5.
322324,판례내용,42,"G호텔 내 G호텔 경리와 사이가 좋지 않아 일을 그만두려 하는데, 그러려면 I모텔 임차보증금 낸다고 G호텔 사장에게 빌린 5,000만 원을 갚아야 한다.5,000만 원 빌려주면 V으로부터 당구큐대 수입금 8,400만 원 돌려받아 3개월 후에 1억 원으로 변제하겠다.50,000,000 E 명의 F은행 계좌(계좌번호 2 생략)"
322324,판례내용,43,7 2021.6.2.
322324,판례내용,44,"B 인근 노상같이 근무하던 G호텔 직원이 음주운전 벌금 500만 원을 내야 유치장에서 나올 수 있다고 하니 500만 원 빌려달라.5,000,000 W 명의 X 계좌(계좌번호 3 생략)"
322324,판례내용,45,8 2021.6.20.
322324,판례내용,46,"계양구청 앞 I모텔에 채권자로 하여 근저당 설정해 줄 테니 근저당 설정비용 200만 원을 법무사에게 보내라 2,000,000 Y 명의 F은행 계좌(계좌번호 4 생략)"
322324,판례내용,47,"9 2021.6.23.경 B 내부친이 소유하고 있는 대구 북구 Q아파트에 근저당이 잡혀 경매에 넘어갈 것 같으니, 2,000만 원 빌려주면 경매 취하하고 아파트를 매매하여 매매 즉시 변제하겠다.20,000,000 W 명의 X 계좌(계좌번호 3 생략)"
322324,판례내용,48,"합계 272,300,000원"
