판례일련번호,구분,문장번호,내용
336521,판례내용,79,"형법 제257조 제1항(상해의 점), 형법 제366조(재물손괴의 점), 각 형법 제144조 제1항, 제136조 제1항(특수공무집행방해의 점), 경범죄 처벌법 제3조 제3항 제1호(관공서 주취 소란의 점)"
336521,판례내용,80,2.상상적 경합
336521,판례내용,81,"형법 제40조, 제50조(각 특수공무집행방해죄 상호간)"
336521,판례내용,82,3.형의 선택
336521,판례내용,83,"상해죄, 재물손괴죄, 특수공무집행방해죄에 대하여 각 징역형 선택, 경범죄처벌법 위반죄에 대하여 벌금형 선택"
336521,판례내용,84,4.누범가중
336521,판례내용,85,형법 제35조
336521,판례내용,86,5.경합범가중
336521,판례내용,87,"형법 제37조 전단, 제38조 제1항 제2호, 제3호, 제50조"
336521,판례내용,88,6.노역장유치
336521,판례내용,89,"형법 제70조 제1항, 제69조 제2항"
336521,판례내용,90,7.가납명령
336521,판례내용,91,형사소송법 제334조 제1항
336521,판례내용,92,양형의 이유
336521,판례내용,93,"이 사건 범행은 피고인이 112신고를 받고 출동한 경찰관들을 식칼로 찌를 듯이 협박한 것 등으로서 그 죄책이 매우 무거운 점, 피고인이 누범 기간 중에 이 사건 범행을 저지른 점, 피고인에게 형사처벌을 받은 전력이 다수 있는 점 등은 불리한 양형의 조건이다."
336521,판례내용,94,"반면, 피고인이 이 사건 범행을 인정하는 점, 피해자 N과 합의하여 위 피해자가 피고인의 처벌을 원하지 않는 점 등은 유리한 양형의 조건이고, 그 밖에 피고인의 연령, 성행과 환경, 범행의 동기, 수단과 결과, 범행 후의 정황 등 변론에 나타난 제반 양형의 조건 등을 종합하여 주문과 같이 형을 정한다."
336521,판례내용,95,재판장 판사 강○ _________________________
336521,판례내용,96,판사 시○ _________________________
336521,판례내용,97,판사 권○ 휴가로 인한 서명날인 불능
336521,판례내용,98,재판장 판사 _________________________
